Source File Name:	Analyzer
Signal:	FFT - Vib Acceleration - Mag. [dB] & Phase
dB-Reference:	0 dB = 1 m/s²
Frequency	Magnitude	Phase
[ Hz ]	[ dB ]	[ ° ]
1404.0625	3.338778	38.07162
1404.375	3.229405	33.56806
1404.6875	3.213564	29.93985
1405	3.203814	25.78049
1405.3125	3.194571	21.7013
1405.625	3.197076	18.45832
1405.9375	3.222482	14.7938
1406.25	3.260884	11.26058
1406.5625	3.326869	8.703515
1406.875	3.358049	5.76609
1407.1875	3.41928	3.235668
1407.5	3.482335	0.6385857
1407.8125	3.524522	-2.142812
1408.125	3.576502	-4.48355
1408.4375	3.645377	-6.102863
1408.75	3.704113	-8.27936
1409.0625	3.75089	-10.58951
1409.375	3.789068	-12.02238
1409.6875	3.853055	-13.42762
1410	3.91082	-15.36048
1410.3125	3.965709	-16.50957
1410.625	4.034357	-17.90567
1410.9375	4.077997	-19.4101
1411.25	4.147572	-20.95584
1411.5625	4.178555	-21.47698
1411.875	4.237811	-22.88379
1412.1875	4.299383	-23.55418
1412.5	4.345653	-24.86839
1412.8125	4.38797	-25.53884
1413.125	4.454963	-26.48332
1413.4375	4.497698	-27.19279
1413.75	4.544983	-27.89685
1414.0625	4.57937	-28.67752
1414.375	4.62321	-29.5831
1414.6875	4.698287	-30.18164
1415	4.727698	-30.73933
1415.3125	4.794016	-31.30406
1415.625	4.836586	-31.68883
1415.9375	4.905339	-32.096
1416.25	4.96156	-32.85771
1416.5625	5.011619	-33.35478
1416.875	5.088905	-33.80119
1417.1875	5.128606	-34.01759
1417.5	5.200864	-34.95366
1417.8125	5.271715	-35.00019
1418.125	5.327324	-35.9199
1418.4375	5.407734	-36.11296
1418.75	5.465959	-36.20543
1419.0625	5.553415	-36.94753
1419.375	5.582262	-37.0922
1419.6875	5.677529	-37.695
1420	5.727802	-38.4085
1420.3125	5.784369	-38.60927
1420.625	5.850687	-39.01644
1420.9375	5.888936	-39.33451
1421.25	5.972278	-39.95278
1421.5625	6.032189	-40.68927
1421.875	6.070462	-40.73166
1422.1875	6.102348	-41.28698
1422.5	6.157568	-41.55539
1422.8125	6.220622	-42.20966
1423.125	6.254677	-42.35711
1423.4375	6.2843	-43.02062
1423.75	6.332991	-43.29581
1424.0625	6.361492	-43.75782
1424.375	6.417668	-44.15588
1424.6875	6.466269	-44.57479
1425	6.502826	-44.73585
1425.3125	6.524793	-45.10949
1425.625	6.590685	-45.40932
1425.9375	6.607283	-45.68681
1426.25	6.652405	-46.23334
1426.5625	6.703732	-46.40831
1426.875	6.750741	-47.04873
1427.1875	6.777484	-46.88107
1427.5	6.790543	-47.77066
1427.8125	6.835329	-47.94971
1428.125	6.858682	-48.58091
1428.4375	6.885608	-48.80542
1428.75	6.905808	-49.39685
1429.0625	6.938671	-49.56144
1429.375	6.964807	-49.85528
1429.6875	6.981383	-50.28231
1430	7.020393	-50.36761
1430.3125	7.040805	-50.93702
1430.625	7.037816	-50.98041
1430.9375	7.069441	-51.11521
1431.25	7.084047	-51.48041
1431.5625	7.111144	-51.29954
1431.875	7.146212	-52.07002
1432.1875	7.156258	-52.41269
1432.5	7.194439	-52.53367
1432.8125	7.193428	-52.88828
1433.125	7.214559	-53.10777
1433.4375	7.237723	-53.36839
1433.75	7.268876	-53.69148
1434.0625	7.27007	-53.65722
1434.375	7.290358	-54.22231
1434.6875	7.329149	-54.20478
1435	7.344991	-54.53038
1435.3125	7.344349	-55.01415
1435.625	7.381375	-55.12297
1435.9375	7.399277	-54.9921
1436.25	7.400877	-55.29541
1436.5625	7.408832	-55.54585
1436.875	7.434897	-56.09358
1437.1875	7.44719	-56.03976
1437.5	7.470155	-56.13906
1437.8125	7.480295	-56.44812
1438.125	7.484445	-56.55125
1438.4375	7.516148	-56.79579
1438.75	7.514463	-56.95882
1439.0625	7.523643	-57.45369
1439.375	7.53364	-57.41008
1439.6875	7.553816	-57.5225
1440	7.561817	-57.32652
1440.3125	7.571836	-57.80593
1440.625	7.593619	-57.73344
1440.9375	7.617745	-58.05965
1441.25	7.64425	-57.9777
1441.5625	7.66149	-58.14956
1441.875	7.676272	-58.26711
1442.1875	7.68738	-58.33417
1442.5	7.714076	-58.85065
1442.8125	7.728813	-58.87798
1443.125	7.756433	-58.94571
1443.4375	7.783898	-59.22902
1443.75	7.805164	-59.69987
1444.0625	7.82204	-59.26218
1444.375	7.846206	-59.53274
1444.6875	7.861466	-59.76874
1445	7.893529	-59.64408
1445.3125	7.897036	-60.04243
1445.625	7.931827	-59.97457
1445.9375	7.95215	-60.30815
1446.25	7.980421	-60.47234
1446.5625	8.01666	-60.31215
1446.875	8.038928	-60.43612
1447.1875	8.060836	-60.70057
1447.5	8.079108	-60.87
1447.8125	8.110748	-61.01945
1448.125	8.136443	-60.99502
1448.4375	8.175385	-61.25905
1448.75	8.198572	-61.32277
1449.0625	8.234246	-61.71457
1449.375	8.253023	-61.85263
1449.6875	8.285603	-61.84821
1450	8.311703	-62.00988
1450.3125	8.331591	-62.46867
1450.625	8.356038	-62.35151
1450.9375	8.39789	-62.66677
1451.25	8.430764	-62.60004
1451.5625	8.461061	-62.83968
1451.875	8.491881	-63.2569
1452.1875	8.522601	-63.76707
1452.5	8.553739	-63.63987
1452.8125	8.582312	-63.46705
1453.125	8.641698	-63.9544
1453.4375	8.655239	-64.4466
1453.75	8.699453	-64.60104
1454.0625	8.719637	-64.7551
1454.375	8.750637	-64.78357
1454.6875	8.768988	-65.26006
1455	8.819041	-65.39565
1455.3125	8.84701	-65.90191
1455.625	8.869319	-66.10847
1455.9375	8.89031	-66.54662
1456.25	8.930155	-66.79214
1456.5625	8.938046	-66.84122
1456.875	8.967978	-67.42783
1457.1875	8.996035	-67.62421
1457.5	9.019629	-68.08683
1457.8125	9.041278	-68.46862
1458.125	9.042377	-69.08421
1458.4375	9.070709	-69.10553
1458.75	9.086433	-69.8526
1459.0625	9.104653	-70.05038
1459.375	9.107141	-70.25395
1459.6875	9.110052	-70.70559
1460	9.12494	-71.09206
1460.3125	9.125262	-71.40889
1460.625	9.142159	-72.06124
1460.9375	9.139429	-72.11877
1461.25	9.138577	-72.26565
1461.5625	9.125255	-72.6906
1461.875	9.134235	-73.26832
1462.1875	9.12532	-73.6537
1462.5	9.103564	-73.89234
1462.8125	9.096662	-74.47634
1463.125	9.089691	-74.64236
1463.4375	9.076594	-75.0228
1463.75	9.061255	-75.23411
1464.0625	9.054131	-75.43455
1464.375	9.026859	-76.05976
1464.6875	9.012839	-76.27225
1465	8.980261	-76.74635
1465.3125	8.988516	-76.68116
1465.625	8.950544	-76.86401
1465.9375	8.943778	-76.923
1466.25	8.913599	-77.25042
1466.5625	8.925261	-77.75079
1466.875	8.894197	-77.63327
1467.1875	8.871631	-77.78231
1467.5	8.864067	-78.02935
1467.8125	8.854223	-78.5332
1468.125	8.819044	-78.57318
1468.4375	8.834137	-78.88992
1468.75	8.803891	-78.73931
1469.0625	8.791149	-78.74125
1469.375	8.807574	-78.92235
1469.6875	8.787476	-79.12308
1470	8.778243	-79.44872
1470.3125	8.806056	-79.68094
1470.625	8.773072	-80.08575
1470.9375	8.777376	-80.04469
1471.25	8.776845	-79.82149
1471.5625	8.775752	-80.24243
1471.875	8.76284	-80.60608
1472.1875	8.778719	-80.75462
1472.5	8.774418	-80.62231
1472.8125	8.776814	-81.31654
1473.125	8.771456	-81.20438
1473.4375	8.784519	-81.66313
1473.75	8.77335	-81.68114
1474.0625	8.783428	-81.66712
1474.375	8.781379	-82.31212
1474.6875	8.780306	-82.57867
1475	8.775943	-83.06454
1475.3125	8.773561	-83.19681
1475.625	8.776237	-83.41293
1475.9375	8.782612	-84.03016
1476.25	8.786559	-84.28125
1476.5625	8.766806	-84.48816
1476.875	8.756138	-84.75114
1477.1875	8.746914	-85.47839
1477.5	8.745245	-85.79087
1477.8125	8.723508	-86.08704
1478.125	8.706128	-86.54807
1478.4375	8.692914	-86.90303
1478.75	8.665216	-87.15335
1479.0625	8.643662	-87.80334
1479.375	8.592065	-88.08883
1479.6875	8.599408	-88.50613
1480	8.547839	-89.00014
1480.3125	8.502968	-89.22537
1480.625	8.476903	-89.67007
1480.9375	8.416323	-90.1136
1481.25	8.369837	-90.17445
1481.5625	8.31025	-91.33011
1481.875	8.267306	-91.13529
1482.1875	8.196857	-91.48076
1482.5	8.123771	-92.35439
1482.8125	8.071707	-92.47044
1483.125	8.003143	-92.55784
1483.4375	7.930326	-92.89029
1483.75	7.845781	-93.33916
1484.0625	7.766631	-93.57319
1484.375	7.678311	-93.67996
1484.6875	7.582488	-94.20602
1485	7.5179	-94.26418
1485.3125	7.415128	-94.30353
1485.625	7.321045	-94.21129
1485.9375	7.219007	-94.36472
1486.25	7.118797	-94.67451
1486.5625	7.013581	-94.62898
1486.875	6.903703	-94.80028
1487.1875	6.812161	-94.6061
1487.5	6.710839	-94.50523
1487.8125	6.577595	-94.26144
1488.125	6.500678	-94.1752
1488.4375	6.388104	-94.02898
1488.75	6.294754	-93.70882
1489.0625	6.197901	-93.26301
1489.375	6.106663	-92.84895
1489.6875	6.011828	-92.61259
1490	5.928853	-92.10773
1490.3125	5.825262	-91.7302
1490.625	5.758062	-91.01197
1490.9375	5.702412	-90.65269
1491.25	5.601336	-90.22664
1491.5625	5.552829	-89.56883
1491.875	5.494439	-89.03873
1492.1875	5.428894	-88.25119
1492.5	5.382704	-87.91828
1492.8125	5.34506	-87.20959
1493.125	5.310523	-86.11868
1493.4375	5.273423	-85.92243
1493.75	5.256321	-85.35799
1494.0625	5.244386	-84.32201
1494.375	5.228306	-83.67905
1494.6875	5.242594	-83.36926
1495	5.228894	-82.38755
1495.3125	5.245766	-81.77032
1495.625	5.257106	-81.15968
1495.9375	5.275265	-80.67212
1496.25	5.282052	-80.00057
1496.5625	5.30774	-79.38342
1496.875	5.334047	-78.63404
1497.1875	5.391221	-78.17032
1497.5	5.416383	-77.66987
1497.8125	5.444417	-77.03367
1498.125	5.490913	-76.95917
1498.4375	5.560769	-76.28712
1498.75	5.608702	-75.95135
1499.0625	5.672655	-75.1497
1499.375	5.731653	-75.04899
1499.6875	5.795447	-74.61007
1500	5.880749	-74.81338
1500.3125	5.960183	-73.52261
1500.625	6.007382	-73.59825
1500.9375	6.085773	-73.52557
1501.25	6.139943	-73.46808
1501.5625	6.226864	-72.59483
1501.875	6.280279	-72.75397
1502.1875	6.346383	-72.47076
1502.5	6.432078	-72.24191
1502.8125	6.502766	-72.46504
1503.125	6.569829	-72.36274
1503.4375	6.655275	-72.10386
1503.75	6.703773	-72.22857
1504.0625	6.78725	-72.22311
1504.375	6.833197	-72.27122
1504.6875	6.922197	-72.14964
1505	6.964736	-72.36482
1505.3125	7.022325	-72.3924
1505.625	7.092736	-72.51783
1505.9375	7.155768	-72.51044
1506.25	7.20773	-72.7065
1506.5625	7.263341	-72.92587
1506.875	7.339039	-73.01485
1507.1875	7.382131	-73.07505
1507.5	7.432894	-73.64129
1507.8125	7.471641	-73.23094
1508.125	7.499623	-74.0732
1508.4375	7.568262	-74.50155
1508.75	7.589089	-74.30772
1509.0625	7.621817	-74.33978
1509.375	7.673676	-74.66817
1509.6875	7.710925	-74.92712
1510	7.727433	-74.84853
1510.3125	7.759351	-75.33447
1510.625	7.791166	-75.75924
1510.9375	7.784065	-75.9163
1511.25	7.826521	-76.2086
1511.5625	7.846551	-76.5389
1511.875	7.849527	-76.71296
1512.1875	7.861745	-76.8781
1512.5	7.894567	-77.2687
1512.8125	7.896125	-77.64086
1513.125	7.895218	-77.86241
1513.4375	7.892447	-77.70683
1513.75	7.894847	-78.10548
1514.0625	7.893682	-78.0793
1514.375	7.894333	-78.52193
1514.6875	7.89508	-78.61863
1515	7.88724	-78.50787
1515.3125	7.874014	-79.05106
1515.625	7.856434	-79.24082
1515.9375	7.856678	-78.9303
1516.25	7.843136	-78.81691
1516.5625	7.844038	-79.16192
1516.875	7.818625	-79.22263
1517.1875	7.828209	-79.00585
1517.5	7.82771	-79.25985
1517.8125	7.802663	-79.08036
1518.125	7.810543	-79.19611
1518.4375	7.833323	-78.7013
1518.75	7.826062	-78.48858
1519.0625	7.825608	-78.98741
1519.375	7.843438	-78.7486
1519.6875	7.870224	-78.36275
1520	7.900294	-78.5779
1520.3125	7.918566	-78.49344
1520.625	7.942784	-78.45493
1520.9375	7.97775	-78.63166
1521.25	8.007187	-78.11584
1521.5625	8.035212	-77.98811
1521.875	8.076869	-78.08971
1522.1875	8.125442	-78.35086
1522.5	8.186714	-78.21063
1522.8125	8.21647	-78.30313
1523.125	8.269234	-78.41398
1523.4375	8.31656	-78.46407
1523.75	8.355509	-78.25391
1524.0625	8.42468	-78.68436
1524.375	8.471189	-78.75159
1524.6875	8.514702	-78.86287
1525	8.552858	-79.08471
1525.3125	8.606043	-78.96187
1525.625	8.66685	-79.56177
1525.9375	8.721905	-79.57645
1526.25	8.759925	-79.89196
1526.5625	8.79792	-80.08712
1526.875	8.854815	-80.28016
1527.1875	8.900822	-80.87975
1527.5	8.947915	-81.42112
1527.8125	8.984879	-81.37379
1528.125	9.028537	-81.99115
1528.4375	9.082698	-82.2435
1528.75	9.107713	-82.47868
1529.0625	9.115904	-83.25921
1529.375	9.177121	-83.8225
1529.6875	9.196773	-83.93231
1530	9.230003	-84.63707
1530.3125	9.251091	-84.88191
1530.625	9.274343	-85.37309
1530.9375	9.296247	-86.00348
1531.25	9.320315	-86.55872
1531.5625	9.323767	-87.19816
1531.875	9.33593	-87.7625
1532.1875	9.339528	-88.19471
1532.5	9.340405	-88.59407
1532.8125	9.34873	-89.17117
1533.125	9.338026	-89.77843
1533.4375	9.338052	-89.86817
1533.75	9.330666	-90.75011
1534.0625	9.31568	-91.43475
1534.375	9.298681	-92.01752
1534.6875	9.280085	-92.27802
1535	9.253042	-93.49372
1535.3125	9.226483	-93.64612
1535.625	9.194304	-94.23441
1535.9375	9.180091	-94.81656
1536.25	9.12911	-95.48624
1536.5625	9.084636	-96.01212
1536.875	9.043454	-96.47894
1537.1875	8.98086	-97.3823
1537.5	8.92595	-97.63579
1537.8125	8.872924	-98.37299
1538.125	8.80844	-99.02158
1538.4375	8.735148	-99.26088
1538.75	8.669007	-99.74788
1539.0625	8.591896	-100.2083
1539.375	8.506926	-100.5555
1539.6875	8.421444	-101.1554
1540	8.332573	-101.6002
1540.3125	8.226511	-102.0985
1540.625	8.136864	-102.4674
1540.9375	8.035652	-102.7416
1541.25	7.916153	-102.5875
1541.5625	7.812933	-103.1831
1541.875	7.717214	-102.9269
1542.1875	7.58983	-103.0794
1542.5	7.49684	-103.4076
1542.8125	7.393287	-103.2109
1543.125	7.294127	-103.1882
1543.4375	7.178142	-103.5526
1543.75	7.083323	-103.1596
1544.0625	6.989409	-103.1121
1544.375	6.865921	-102.5745
1544.6875	6.777205	-102.5324
1545	6.705304	-102.7352
1545.3125	6.615708	-102.0831
1545.625	6.51537	-101.8634
1545.9375	6.427317	-101.6713
1546.25	6.340222	-101.6941
1546.5625	6.276562	-101.0524
1546.875	6.21079	-100.9759
1547.1875	6.163186	-100.4983
1547.5	6.058314	-99.97131
1547.8125	6.014986	-99.53168
1548.125	5.96232	-99.2257
1548.4375	5.919703	-98.78202
1548.75	5.853359	-98.66774
1549.0625	5.799219	-98.00802
1549.375	5.75209	-97.90439
1549.6875	5.717935	-97.60927
1550	5.694755	-96.72587
1550.3125	5.659971	-96.38268
1550.625	5.614238	-96.15189
1550.9375	5.571013	-96.00423
1551.25	5.554906	-95.36366
1551.5625	5.514708	-95.03555
1551.875	5.499489	-94.67766
1552.1875	5.463419	-94.35223
1552.5	5.445514	-94.21652
1552.8125	5.436157	-93.52417
1553.125	5.413312	-93.24794
1553.4375	5.396271	-92.72646
1553.75	5.409473	-92.451
1554.0625	5.375788	-91.91895
1554.375	5.369367	-91.2734
1554.6875	5.342841	-91.37482
1555	5.330438	-90.8386
1555.3125	5.338881	-90.57351
1555.625	5.319197	-89.82581
1555.9375	5.337229	-89.42539
1556.25	5.319424	-89.18977
1556.5625	5.341458	-88.53494
1556.875	5.342505	-88.40371
1557.1875	5.355278	-87.47985
1557.5	5.373916	-86.93861
1557.8125	5.398603	-87.1422
1558.125	5.392576	-86.43256
1558.4375	5.421262	-86.22379
1558.75	5.480576	-85.90831
1559.0625	5.468771	-85.29975
1559.375	5.50701	-84.98557
1559.6875	5.554334	-84.4892
1560	5.576547	-84.43442
1560.3125	5.613633	-84.44312
1560.625	5.653701	-84.26702
1560.9375	5.686183	-83.45947
1561.25	5.710986	-83.55362
1561.5625	5.757355	-83.15115
1561.875	5.772436	-83.04757
1562.1875	5.819979	-82.62133
1562.5	5.872357	-82.67798
1562.8125	5.897726	-82.7439
1563.125	5.95098	-82.42314
1563.4375	5.973948	-82.42631
1563.75	6.01684	-82.22746
1564.0625	6.038981	-81.67406
1564.375	6.102744	-81.95779
1564.6875	6.122074	-81.73494
1565	6.156977	-81.5608
1565.3125	6.192432	-81.63203
1565.625	6.218763	-81.91189
1565.9375	6.252051	-81.49516
1566.25	6.288925	-81.10012
1566.5625	6.300766	-81.02686
1566.875	6.345561	-81.2789
1567.1875	6.373934	-81.433
1567.5	6.383663	-81.08894
1567.8125	6.443042	-81.32291
1568.125	6.470094	-81.62719
1568.4375	6.504185	-81.24156
1568.75	6.518036	-81.4511
1569.0625	6.549231	-81.44505
1569.375	6.589386	-81.39242
1569.6875	6.583771	-81.36729
1570	6.642615	-81.52296
1570.3125	6.646817	-81.47305
1570.625	6.671073	-81.26826
1570.9375	6.70786	-81.22057
1571.25	6.719898	-81.00991
1571.5625	6.722836	-81.31153
1571.875	6.76661	-81.13838
1572.1875	6.788875	-81.21967
1572.5	6.798544	-81.30747
1572.8125	6.832637	-81.36019
1573.125	6.854028	-81.42324
1573.4375	6.883446	-81.09006
1573.75	6.895924	-81.08868
1574.0625	6.927	-81.2499
1574.375	6.937537	-81.33321
1574.6875	6.961411	-81.31019
1575	6.963069	-81.13831
1575.3125	7.003136	-81.38343
1575.625	7.043838	-81.52606
1575.9375	7.044692	-81.53625
1576.25	7.07443	-81.50932
1576.5625	7.08015	-81.55862
1576.875	7.123003	-81.4308
1577.1875	7.138062	-81.44022
1577.5	7.157137	-81.65071
1577.8125	7.174907	-81.47932
1578.125	7.176859	-81.93583
1578.4375	7.179241	-81.6864
1578.75	7.220854	-81.83053
1579.0625	7.230726	-82.00297
1579.375	7.241965	-81.63419
1579.6875	7.255576	-82.26143
1580	7.288487	-82.22141
1580.3125	7.291649	-82.42324
1580.625	7.302401	-82.1492
1580.9375	7.321715	-82.08566
1581.25	7.35245	-82.45784
1581.5625	7.35858	-82.01302
1581.875	7.365808	-82.46865
1582.1875	7.385327	-82.20042
1582.5	7.401991	-82.34328
1582.8125	7.428911	-82.72021
1583.125	7.447802	-82.32147
1583.4375	7.443347	-82.00907
1583.75	7.473419	-82.62376
1584.0625	7.498556	-82.76868
1584.375	7.49943	-82.93422
1584.6875	7.48153	-82.98433
1585	7.517014	-83.07481
1585.3125	7.531744	-82.72925
1585.625	7.569913	-82.9222
1585.9375	7.532595	-83.08915
1586.25	7.558427	-83.28812
1586.5625	7.585254	-82.98697
1586.875	7.578851	-83.1946
1587.1875	7.596619	-83.21535
1587.5	7.623483	-83.26501
1587.8125	7.626852	-83.12017
1588.125	7.626438	-83.51099
1588.4375	7.645819	-83.36146
1588.75	7.697997	-83.69215
1589.0625	7.672638	-83.66589
1589.375	7.686042	-83.86389
1589.6875	7.692307	-84.16026
1590	7.694418	-83.91959
1590.3125	7.700766	-84.2164
1590.625	7.70926	-84.03761
1590.9375	7.737574	-84.30711
1591.25	7.72964	-84.3877
1591.5625	7.75464	-84.1599
1591.875	7.747872	-84.08202
1592.1875	7.754496	-84.14263
1592.5	7.765214	-84.531
1592.8125	7.749038	-84.51598
1593.125	7.762676	-84.63672
1593.4375	7.767663	-84.54916
1593.75	7.79458	-84.46973
1594.0625	7.788432	-84.61978
1594.375	7.791088	-85.05708
1594.6875	7.800691	-84.5945
1595	7.807138	-84.82528
1595.3125	7.807614	-84.96227
1595.625	7.805199	-84.88766
1595.9375	7.832947	-85.03731
1596.25	7.820194	-85.26939
1596.5625	7.839546	-85.23339
1596.875	7.828545	-85.32595
1597.1875	7.830482	-85.00936
1597.5	7.828564	-85.24154
1597.8125	7.852848	-85.33945
1598.125	7.847273	-85.04914
1598.4375	7.854466	-85.68997
1598.75	7.86646	-85.21688
1599.0625	7.878733	-85.46095
1599.375	7.862318	-85.15231
1599.6875	7.88805	-85.55885
1600	7.89264	-85.64605
1600.3125	7.891126	-85.55566
1600.625	7.902855	-85.74708
1600.9375	7.908934	-85.78072
1601.25	7.912718	-85.67136
1601.5625	7.915206	-85.64339
1601.875	7.924075	-85.89883
1602.1875	7.920004	-85.80978
1602.5	7.905219	-85.59412
1602.8125	7.91939	-85.81528
1603.125	7.929149	-86.11275
1603.4375	7.927435	-86.19807
1603.75	7.943991	-86.41131
1604.0625	7.951834	-86.21981
1604.375	7.954439	-86.3805
1604.6875	7.972829	-86.26839
1605	7.978642	-86.21672
1605.3125	7.965539	-86.3643
1605.625	7.978616	-86.36111
1605.9375	7.983377	-86.90463
1606.25	7.984685	-86.24547
1606.5625	8.002074	-86.7464
1606.875	8.004331	-86.81462
1607.1875	7.982727	-87.07871
1607.5	7.98188	-87.28581
1607.8125	8.01016	-86.88586
1608.125	8.002811	-86.97056
1608.4375	8.009597	-87.31136
1608.75	7.992057	-87.05291
1609.0625	7.988533	-87.27345
1609.375	7.997208	-87.35139
1609.6875	7.986645	-87.66178
1610	7.980754	-87.83868
1610.3125	7.973931	-87.66805
1610.625	7.952367	-88.00129
1610.9375	7.929189	-88.09657
1611.25	7.91257	-88.02082
1611.5625	7.901943	-88.34
1611.875	7.88002	-88.53048
1612.1875	7.848106	-88.30145
1612.5	7.822903	-88.3164
1612.8125	7.790256	-88.65706
1613.125	7.743807	-88.74863
1613.4375	7.732758	-88.69441
1613.75	7.681847	-88.21687
1614.0625	7.651599	-88.48106
1614.375	7.591906	-88.12302
1614.6875	7.571128	-87.88932
1615	7.553061	-87.80756
1615.3125	7.48888	-87.74195
1615.625	7.465647	-87.25951
1615.9375	7.452188	-86.85339
1616.25	7.426382	-86.58227
1616.5625	7.43798	-86.30439
1616.875	7.434061	-85.80686
1617.1875	7.447199	-85.47402
1617.5	7.479458	-85.2718
1617.8125	7.490629	-85.19791
1618.125	7.512064	-84.43855
1618.4375	7.556171	-84.44324
1618.75	7.580387	-84.13286
1619.0625	7.618113	-84.39863
1619.375	7.633681	-84.0152
1619.6875	7.670114	-83.94261
1620	7.720331	-83.88973
1620.3125	7.744471	-83.53099
1620.625	7.760718	-83.79832
1620.9375	7.780071	-83.76057
1621.25	7.803013	-83.83193
1621.5625	7.854847	-83.36198
1621.875	7.85664	-83.4119
1622.1875	7.872412	-83.4759
1622.5	7.917233	-83.6198
1622.8125	7.940178	-83.48854
1623.125	7.965556	-83.48586
1623.4375	7.982687	-83.52953
1623.75	8.014571	-83.27102
1624.0625	8.020445	-83.70499
1624.375	8.042472	-83.61833
1624.6875	8.046725	-83.38839
1625	8.057414	-83.80948
1625.3125	8.091443	-83.52024
1625.625	8.102912	-83.41476
1625.9375	8.12992	-83.35153
1626.25	8.14026	-83.29507
1626.5625	8.155647	-83.33549
1626.875	8.167747	-83.60962
1627.1875	8.179646	-83.54637
1627.5	8.20009	-83.50233
1627.8125	8.225028	-83.20683
1628.125	8.244172	-83.29807
1628.4375	8.264071	-83.31213
1628.75	8.275594	-83.17249
1629.0625	8.294291	-83.33534
1629.375	8.312505	-83.48847
1629.6875	8.324912	-83.42744
1630	8.341011	-83.01276
1630.3125	8.360682	-83.18657
1630.625	8.363117	-83.26077
1630.9375	8.400517	-83.33405
1631.25	8.404828	-83.50445
1631.5625	8.427679	-83.04575
1631.875	8.423873	-83.07977
1632.1875	8.451698	-83.35207
1632.5	8.468782	-83.85467
1632.8125	8.477067	-83.59239
1633.125	8.488714	-83.63985
1633.4375	8.512627	-83.15019
1633.75	8.532202	-83.74924
1634.0625	8.557917	-83.35059
1634.375	8.557261	-83.5727
1634.6875	8.584452	-83.77541
1635	8.583344	-83.37527
1635.3125	8.599549	-83.56542
1635.625	8.620938	-83.59844
1635.9375	8.642385	-83.51762
1636.25	8.64502	-83.64496
1636.5625	8.670324	-83.9026
1636.875	8.682527	-83.49656
1637.1875	8.692694	-83.62871
1637.5	8.694628	-83.46589
1637.8125	8.705834	-83.48745
1638.125	8.749455	-84.26334
1638.4375	8.742426	-84.12109
1638.75	8.766329	-83.84626
1639.0625	8.773082	-83.73351
1639.375	8.778246	-84.48925
1639.6875	8.79058	-84.01847
1640	8.808146	-83.87038
1640.3125	8.823597	-84.08286
1640.625	8.852139	-83.8601
1640.9375	8.845063	-83.96615
1641.25	8.86187	-83.7802
1641.5625	8.875812	-83.92246
1641.875	8.890651	-83.97333
1642.1875	8.886891	-84.33249
1642.5	8.920533	-84.34081
1642.8125	8.91754	-84.42616
1643.125	8.930846	-84.03761
1643.4375	8.956304	-84.51318
1643.75	8.95342	-83.92326
1644.0625	8.982933	-84.62055
1644.375	8.961651	-84.42411
1644.6875	8.97822	-84.24207
1645	8.991701	-84.40655
1645.3125	8.99341	-84.6253
1645.625	9.01675	-84.3746
1645.9375	9.024605	-84.03037
1646.25	9.035031	-84.57455
1646.5625	9.0397	-84.2429
1646.875	9.045204	-84.31772
1647.1875	9.069944	-84.36564
1647.5	9.059574	-84.49914
1647.8125	9.079939	-84.48298
1648.125	9.089139	-84.20314
1648.4375	9.10807	-84.82993
1648.75	9.11662	-84.06741
1649.0625	9.122351	-84.34016
1649.375	9.1422	-83.95962
1649.6875	9.152232	-84.36378
1650	9.174339	-84.48694
1650.3125	9.171447	-84.84026
1650.625	9.193849	-84.61364
1650.9375	9.202559	-84.40019
1651.25	9.215458	-84.39299
1651.5625	9.226501	-84.35907
1651.875	9.242591	-83.82634
1652.1875	9.265608	-84.05087
1652.5	9.267098	-84.33756
1652.8125	9.299661	-84.34047
1653.125	9.316325	-84.49272
1653.4375	9.323914	-84.43088
1653.75	9.342752	-84.60787
1654.0625	9.367573	-84.40372
1654.375	9.377148	-84.28804
1654.6875	9.405648	-84.58553
1655	9.407335	-84.32126
1655.3125	9.434468	-84.55832
1655.625	9.452771	-84.72282
1655.9375	9.455564	-84.68749
1656.25	9.480156	-84.50626
1656.5625	9.503452	-84.69608
1656.875	9.527929	-84.65039
1657.1875	9.543588	-84.58527
1657.5	9.565796	-84.60586
1657.8125	9.581906	-84.52163
1658.125	9.597253	-84.64931
1658.4375	9.616526	-84.11897
1658.75	9.617764	-84.72873
1659.0625	9.638937	-84.6491
1659.375	9.667876	-84.59389
1659.6875	9.706627	-84.77381
1660	9.711825	-84.70133
1660.3125	9.729188	-84.6872
1660.625	9.744653	-85.24264
1660.9375	9.759597	-84.59165
1661.25	9.799487	-84.82024
1661.5625	9.810398	-84.91037
1661.875	9.827294	-85.02761
1662.1875	9.845542	-84.95798
1662.5	9.865568	-85.41951
1662.8125	9.870317	-85.15597
1663.125	9.916249	-85.0682
1663.4375	9.933512	-85.12915
1663.75	9.944684	-85.32588
1664.0625	9.968184	-84.91433
1664.375	9.993205	-85.37708
1664.6875	10.02236	-85.45042
1665	10.02636	-85.43672
1665.3125	10.05848	-85.26068
1665.625	10.0772	-85.45777
1665.9375	10.09419	-85.56329
1666.25	10.11064	-86.04085
1666.5625	10.14248	-85.92317
1666.875	10.15849	-85.67185
1667.1875	10.19119	-85.77646
1667.5	10.1976	-85.80445
1667.8125	10.21981	-86.04857
1668.125	10.2347	-85.95686
1668.4375	10.25841	-86.53761
1668.75	10.27614	-86.0615
1669.0625	10.29477	-86.42171
