Frequency	Magnitude	Phase
276.25	-12.22243	90.52893
276.5625	-12.12295	90.72292
276.875	-12.13101	90.44174
277.1875	-12.12041	90.30836
277.5	-12.1087	89.97295
277.8125	-12.03836	90.25437
278.125	-12.01883	90.43072
278.4375	-11.97223	90.19386
278.75	-12.00023	90.48581
279.0625	-11.95623	90.49906
279.375	-11.91092	90.69855
279.6875	-11.91339	91.03831
280	-11.81835	90.5321
280.3125	-11.8625	90.81343
280.625	-11.78295	91.07027
280.9375	-11.75595	90.96479
281.25	-11.72346	90.86922
281.5625	-11.67231	91.30862
281.875	-11.60752	91.11035
282.1875	-11.59981	90.95582
282.5	-11.55965	91.15547
282.8125	-11.47669	91.10883
283.125	-11.4691	91.01382
283.4375	-11.43397	91.16496
283.75	-11.39117	91.34194
284.0625	-11.31988	91.01355
284.375	-11.33531	91.09177
284.6875	-11.21369	90.97276
285	-11.19851	90.95718
285.3125	-11.14564	90.84736
285.625	-11.15759	90.73363
285.9375	-11.02834	91.03134
286.25	-11.0339	90.63625
286.5625	-10.98557	90.58102
286.875	-10.96148	91.00417
287.1875	-10.89756	90.74483
287.5	-10.88072	90.71636
287.8125	-10.83748	90.65965
288.125	-10.76009	90.44867
288.4375	-10.78167	90.52878
288.75	-10.73432	90.26662
289.0625	-10.67993	90.32204
289.375	-10.72423	90.35394
289.6875	-10.6396	90.37722
290	-10.60536	90.38918
290.3125	-10.59243	90.15723
290.625	-10.55047	90.13013
290.9375	-10.54965	90.31095
291.25	-10.55098	90.5416
291.5625	-10.49883	90.24737
291.875	-10.42449	90.20288
292.1875	-10.39368	89.98782
292.5	-10.39233	90.61964
292.8125	-10.37091	90.50889
293.125	-10.23619	90.25336
293.4375	-10.27354	90.47727
293.75	-10.20811	90.45663
294.0625	-10.20557	90.72383
294.375	-10.11828	90.53915
294.6875	-10.1096	90.62486
295	-10.0356	90.59496
295.3125	-10.03965	90.41217
295.625	-9.961685	90.56334
295.9375	-9.943571	90.4096
296.25	-9.929246	90.65472
296.5625	-9.872378	90.40707
296.875	-9.787109	90.52884
297.1875	-9.768473	90.60188
297.5	-9.749105	90.64725
297.8125	-9.697584	90.34566
298.125	-9.663451	90.47317
298.4375	-9.625481	90.33212
298.75	-9.57822	90.37777
299.0625	-9.52815	90.40202
299.375	-9.530151	90.09559
299.6875	-9.429039	90.39633
300	-9.44647	90.12636
300.3125	-9.362349	90.47256
300.625	-9.334274	90.41002
300.9375	-9.280318	90.27264
301.25	-9.248408	90.32645
301.5625	-9.233012	90.28267
301.875	-9.207453	90.10337
302.1875	-9.121477	90.28031
302.5	-9.123871	90.33524
302.8125	-9.086954	90.18939
303.125	-9.042483	89.81651
303.4375	-9.001944	90.0953
303.75	-8.943354	90.2458
304.0625	-8.947539	90.05257
304.375	-8.892268	89.91435
304.6875	-8.821823	90.00279
305	-8.816062	90.04195
305.3125	-8.786005	90.28676
305.625	-8.751825	89.9273
305.9375	-8.703524	90.17319
306.25	-8.647879	90.15447
306.5625	-8.632178	90.1518
306.875	-8.563537	90.09111
307.1875	-8.507139	90.09238
307.5	-8.501745	90.05441
307.8125	-8.460234	90.32484
308.125	-8.425018	90.38273
308.4375	-8.389768	90.28587
308.75	-8.33909	90.36561
309.0625	-8.246241	90.17428
309.375	-8.25766	90.46015
309.6875	-8.208852	90.46176
310	-8.118897	90.55824
310.3125	-8.116214	90.75955
310.625	-8.020886	90.79204
310.9375	-8.011204	90.54834
311.25	-7.955937	90.60249
311.5625	-7.883516	90.61485
311.875	-7.84813	90.3502
312.1875	-7.777875	90.4552
312.5	-7.717971	90.45727
312.8125	-7.678101	90.61771
313.125	-7.620427	90.25076
313.4375	-7.589766	90.22002
313.75	-7.551631	90.17764
314.0625	-7.437513	90.03041
314.375	-7.411477	90.35868
314.6875	-7.336514	89.92276
315	-7.325336	90.04603
315.3125	-7.29881	89.91891
315.625	-7.276153	89.67339
315.9375	-7.207108	89.90694
316.25	-7.164036	89.92529
316.5625	-7.131432	89.62081
316.875	-7.073441	89.76107
317.1875	-7.007621	89.53161
317.5	-7.021094	89.55751
317.8125	-6.941308	89.36147
318.125	-6.904288	89.59695
318.4375	-6.87971	89.87904
318.75	-6.783003	89.65862
319.0625	-6.787568	89.54217
319.375	-6.734545	89.49068
319.6875	-6.684485	89.62167
320	-6.642982	89.41548
320.3125	-6.5854	89.31877
320.625	-6.575444	89.54202
320.9375	-6.491958	89.50031
321.25	-6.475773	89.49533
321.5625	-6.436896	89.15205
321.875	-6.40009	89.33442
322.1875	-6.322625	89.44247
322.5	-6.253604	89.2888
322.8125	-6.206396	89.43324
323.125	-6.164755	89.25826
323.4375	-6.105295	89.24931
323.75	-6.09097	89.00435
324.0625	-6.019961	89.09241
324.375	-5.973424	89.09307
324.6875	-5.921512	89.10744
325	-5.894902	89.08114
325.3125	-5.83294	88.8388
325.625	-5.795458	88.88917
325.9375	-5.742158	88.75104
326.25	-5.699189	88.5846
326.5625	-5.683628	88.55087
326.875	-5.644088	88.59456
327.1875	-5.546677	88.45168
327.5	-5.54797	88.40995
327.8125	-5.521581	88.29945
328.125	-5.498724	88.06524
328.4375	-5.474325	88.2421
328.75	-5.41098	88.13451
329.0625	-5.425681	88.18021
329.375	-5.377922	88.01273
329.6875	-5.360878	88.1091
330	-5.332103	88.47408
330.3125	-5.318665	88.34126
330.625	-5.274701	88.27597
330.9375	-5.230062	88.73827
331.25	-5.201776	88.77602
331.5625	-5.177619	89.13205
331.875	-5.102038	89.18439
332.1875	-5.048609	89.63836
332.5	-4.983543	89.81678
332.8125	-4.935151	89.74745
333.125	-4.844419	90.00893
333.4375	-4.831706	90.2604
333.75	-4.728725	90.44003
334.0625	-4.638473	90.43275
334.375	-4.548944	90.63319
334.6875	-4.513655	90.48582
335	-4.431839	90.45682
335.3125	-4.34617	90.64033
335.625	-4.302323	90.49535
335.9375	-4.215016	90.46593
336.25	-4.151552	90.7068
336.5625	-4.060534	90.71115
336.875	-4.012835	90.4658
337.1875	-3.958252	90.32583
337.5	-3.88873	90.47401
337.8125	-3.823998	90.42073
338.125	-3.729763	90.5442
338.4375	-3.686772	90.58631
338.75	-3.592741	90.59466
339.0625	-3.534391	90.60074
339.375	-3.43847	90.69525
339.6875	-3.381868	90.57
340	-3.327808	90.7657
340.3125	-3.229012	90.75156
340.625	-3.177196	90.57355
340.9375	-3.094006	90.59464
341.25	-3.017285	90.5927
341.5625	-2.946325	90.54024
341.875	-2.871379	90.52956
342.1875	-2.795942	90.52956
342.5	-2.694072	90.44021
342.8125	-2.640452	90.45387
343.125	-2.571132	90.24074
343.4375	-2.488285	90.21952
343.75	-2.398269	90.02455
344.0625	-2.320622	89.96851
344.375	-2.246417	89.81728
344.6875	-2.175508	89.74361
345	-2.103505	89.5644
345.3125	-2.011338	89.41984
345.625	-1.93167	89.24448
345.9375	-1.885533	89.24955
346.25	-1.794781	89.02469
346.5625	-1.729298	88.65495
346.875	-1.668558	88.64638
347.1875	-1.604517	88.51005
347.5	-1.521248	88.2583
347.8125	-1.453704	88.12544
348.125	-1.386889	88.11421
348.4375	-1.330259	87.75694
348.75	-1.280364	87.68694
349.0625	-1.194452	87.59715
349.375	-1.139414	87.35574
349.6875	-1.095322	87.13015
350	-1.018233	86.94257
350.3125	-0.9790879	86.74868
350.625	-0.9046265	86.65758
350.9375	-0.8474883	86.30037
351.25	-0.7963665	86.29722
351.5625	-0.7642096	85.99232
351.875	-0.6970241	85.82113
352.1875	-0.6544662	85.66811
352.5	-0.6029395	85.50055
352.8125	-0.5564817	85.44056
353.125	-0.526395	85.40295
353.4375	-0.4625438	85.30632
353.75	-0.4080096	85.34906
354.0625	-0.3744312	85.1734
354.375	-0.32561	85.24971
354.6875	-0.2784633	85.01576
355	-0.2387697	85.13425
355.3125	-0.1662768	85.00196
355.625	-0.1305216	85.03143
355.9375	-0.07586771	84.99609
356.25	-0.02429947	85.07267
356.5625	0.02122022	84.87089
356.875	0.08635153	84.89243
357.1875	0.1152815	84.87931
357.5	0.1686486	84.93559
357.8125	0.2191359	84.94607
358.125	0.2838936	84.93163
358.4375	0.3174496	84.93801
358.75	0.3762653	84.98551
359.0625	0.4249097	85.12181
359.375	0.4772691	85.04045
359.6875	0.5330911	85.06628
360	0.5898511	85.27116
360.3125	0.6264955	85.21667
360.625	0.6787863	85.37233
360.9375	0.7420672	85.45767
361.25	0.7749185	85.44933
361.5625	0.8305917	85.75256
361.875	0.8878093	86.04888
362.1875	0.9307194	86.23387
362.5	0.9715347	86.44458
362.8125	1.035296	86.63628
363.125	1.092425	87.18816
363.4375	1.146399	87.47054
363.75	1.230951	87.93006
364.0625	1.323835	88.37172
364.375	1.401269	88.98963
364.6875	1.521346	89.49533
365	1.660847	90.00288
365.3125	1.778435	90.46107
365.625	1.95045	90.76754
365.9375	2.096423	91.11983
366.25	2.265999	91.17696
366.5625	2.413286	91.27483
366.875	2.591189	91.47451
367.1875	2.743798	91.44367
367.5	2.907278	91.29839
367.8125	3.063361	91.1498
368.125	3.199612	91.01266
368.4375	3.344809	90.74834
368.75	3.488493	90.70187
369.0625	3.613434	90.34325
369.375	3.743583	90.14069
369.6875	3.868041	89.98988
370	3.997046	89.84731
370.3125	4.097341	89.57384
370.625	4.216386	89.42526
370.9375	4.337482	89.11996
371.25	4.45111	89.05467
371.5625	4.574659	88.77958
371.875	4.683068	88.66343
372.1875	4.797143	88.56287
372.5	4.909498	88.32863
372.8125	5.024274	88.12645
373.125	5.132834	88.07767
373.4375	5.236279	87.75096
373.75	5.34274	87.66663
374.0625	5.452685	87.6143
374.375	5.565432	87.47086
374.6875	5.673862	87.27915
375	5.772365	87.16855
375.3125	5.877111	86.92725
375.625	5.982352	86.9579
375.9375	6.079206	86.94638
376.25	6.181241	86.88885
376.5625	6.281806	86.89808
376.875	6.392858	86.99345
377.1875	6.502522	87.23627
377.5	6.636824	87.50144
377.8125	6.786805	87.69549
378.125	6.949019	87.77913
378.4375	7.12725	87.79968
378.75	7.298116	87.88042
379.0625	7.472067	87.736
379.375	7.633868	87.60364
379.6875	7.803356	87.53488
380	7.957094	87.32295
380.3125	8.112784	87.23656
380.625	8.275498	86.97566
380.9375	8.435962	87.01701
381.25	8.579729	86.79935
381.5625	8.736739	86.67221
381.875	8.892385	86.68411
382.1875	9.055704	86.45469
382.5	9.218122	86.43101
382.8125	9.389624	86.34454
383.125	9.554431	86.4891
383.4375	9.737371	86.40587
383.75	9.919374	86.30912
384.0625	10.10933	86.41917
384.375	10.30801	86.29115
384.6875	10.50904	86.31331
385	10.71487	86.12369
385.3125	10.92657	86.05
385.625	11.14026	86.1319
385.9375	11.3618	86.13297
386.25	11.59163	85.92131
386.5625	11.82023	85.66531
386.875	12.05602	85.5553
387.1875	12.29671	85.46295
387.5	12.54601	85.32627
387.8125	12.80143	85.16898
388.125	13.06248	84.92702
388.4375	13.33076	84.79455
388.75	13.606	84.4431
389.0625	13.88875	84.22551
389.375	14.18263	83.93501
389.6875	14.48184	83.7309
390	14.78501	83.23969
390.3125	15.09928	82.92487
390.625	15.42392	82.56134
390.9375	15.75513	82.05749
391.25	16.09786	81.6862
391.5625	16.45138	81.13694
391.875	16.81458	80.67304
392.1875	17.18802	80.08772
392.5	17.5721	79.30254
392.8125	17.97443	78.68683
393.125	18.38659	77.95795
393.4375	18.81634	77.31393
393.75	19.26556	76.33835
394.0625	19.72813	75.34236
394.375	20.21179	74.22893
394.6875	20.71996	73.09483
395	21.248	71.83227
395.3125	21.80695	70.43208
395.625	22.39017	68.84099
395.9375	23.0075	67.09338
396.25	23.66028	65.17719
396.5625	24.35318	62.92569
396.875	25.09029	60.31562
397.1875	25.87761	57.35143
397.5	26.71958	53.86943
397.8125	27.62143	49.63989
398.125	28.58022	44.4966
398.4375	29.58566	38.27105
398.75	30.59891	30.24446
399.0625	31.5353	20.12189
399.375	32.24029	7.763648
399.6875	32.51841	-6.590148
400	32.24352	-21.16285
400.3125	31.45626	-34.50479
400.625	30.30563	-45.53202
400.9375	28.96324	-53.99136
401.25	27.58949	-59.62054
401.5625	26.31826	-63.03459
401.875	25.22676	-64.95902
402.1875	24.32745	-66.19424
402.5	23.57924	-67.36984
402.8125	22.92938	-68.40128
403.125	22.33863	-69.51068
403.4375	21.77881	-70.83723
403.75	21.24765	-71.84882
404.0625	20.73373	-72.90902
404.375	20.24635	-73.58946
404.6875	19.77965	-74.44416
405	19.33363	-75.25169
405.3125	18.90897	-75.91669
405.625	18.5011	-76.4355
405.9375	18.10862	-76.77131
406.25	17.73603	-77.24239
406.5625	17.37721	-77.82938
406.875	17.03875	-77.98903
407.1875	16.70851	-78.34016
407.5	16.39381	-78.58125
407.8125	16.09121	-78.88306
408.125	15.8001	-79.23586
408.4375	15.52239	-79.35658
408.75	15.25131	-79.70084
409.0625	14.98973	-79.87125
409.375	14.73378	-80.0815
409.6875	14.48622	-80.25178
410	14.24911	-80.33062
410.3125	14.02043	-80.56871
410.625	13.79452	-80.62378
410.9375	13.57494	-80.83606
411.25	13.35923	-81.04234
411.5625	13.15069	-81.022
411.875	12.94896	-81.16373
412.1875	12.74603	-81.23962
412.5	12.5479	-81.16333
412.8125	12.35809	-81.23495
413.125	12.17428	-81.2484
413.4375	11.99267	-81.32442
413.75	11.80863	-81.46627
414.0625	11.63558	-81.34608
414.375	11.46598	-81.43672
414.6875	11.30011	-81.41191
415	11.13832	-81.33837
415.3125	10.98465	-81.20681
415.625	10.83371	-81.15998
415.9375	10.68871	-81.02859
416.25	10.55224	-80.99383
416.5625	10.41438	-80.96457
416.875	10.293	-80.75295
417.1875	10.17305	-80.55057
417.5	10.06359	-80.44734
417.8125	9.954264	-80.37737
418.125	9.870913	-80.19561
418.4375	9.781785	-80.0848
418.75	9.70103	-80.1552
419.0625	9.632124	-79.90773
419.375	9.55912	-80.05617
419.6875	9.49391	-80.18032
420	9.440112	-80.37917
420.3125	9.373082	-80.731
420.625	9.315505	-81.02216
420.9375	9.241296	-81.50655
421.25	9.153701	-82.00414
421.5625	9.045106	-82.59258
421.875	8.912003	-83.23885
422.1875	8.749269	-83.71086
422.5	8.580225	-83.99123
422.8125	8.408741	-84.09884
423.125	8.243422	-83.93672
423.4375	8.094259	-83.79915
423.75	7.959444	-83.62402
424.0625	7.836387	-83.49947
424.375	7.727137	-83.17124
424.6875	7.611791	-83.02493
425	7.519686	-82.76913
425.3125	7.422819	-82.49664
425.625	7.333193	-82.23335
425.9375	7.263644	-81.91957
426.25	7.184455	-81.6843
426.5625	7.12161	-81.42769
426.875	7.067481	-81.3912
427.1875	7.0106	-81.22585
427.5	6.968488	-81.13068
427.8125	6.92182	-81.05215
428.125	6.869922	-80.94363
428.4375	6.813989	-80.96281
428.75	6.774654	-80.94026
429.0625	6.724882	-80.83234
429.375	6.685477	-80.91591
429.6875	6.637697	-81.02229
430	6.611333	-80.85336
430.3125	6.552743	-80.82921
430.625	6.521165	-80.97784
430.9375	6.479988	-81.11921
431.25	6.439152	-81.32775
431.5625	6.400589	-81.26918
431.875	6.353517	-81.38849
432.1875	6.30539	-81.58637
432.5	6.267656	-81.66983
432.8125	6.213782	-81.77335
433.125	6.158337	-81.97583
433.4375	6.107168	-82.15953
433.75	6.043025	-82.37855
434.0625	5.986897	-82.61131
434.375	5.93613	-82.69759
434.6875	5.865189	-82.82748
435	5.807867	-82.96268
435.3125	5.745243	-83.24879
435.625	5.679447	-83.13937
435.9375	5.610979	-83.30176
436.25	5.553643	-83.49395
436.5625	5.4952	-83.4142
436.875	5.42111	-83.46637
437.1875	5.360305	-83.55173
437.5	5.296879	-83.49276
437.8125	5.245492	-83.61015
438.125	5.19164	-83.50086
438.4375	5.135946	-83.53499
438.75	5.082048	-83.59234
439.0625	5.030185	-83.60278
439.375	4.974339	-83.61751
439.6875	4.927384	-83.55939
440	4.876201	-83.60102
440.3125	4.826246	-83.62298
440.625	4.778546	-83.59969
440.9375	4.733552	-83.64244
441.25	4.686694	-83.64125
441.5625	4.640351	-83.71273
441.875	4.596675	-83.6292
442.1875	4.548729	-83.68542
442.5	4.511918	-83.61913
442.8125	4.46311	-83.79636
443.125	4.433236	-83.64681
443.4375	4.379666	-83.68
443.75	4.333974	-83.64962
444.0625	4.309689	-83.63085
444.375	4.285057	-83.8819
444.6875	4.246642	-83.74194
445	4.184121	-83.91783
445.3125	4.140281	-83.97404
445.625	4.088257	-83.87622
445.9375	4.047274	-83.90241
446.25	4.005439	-83.77149
446.5625	3.983455	-83.93391
446.875	3.958866	-83.85783
447.1875	3.913497	-83.96355
447.5	3.877575	-83.96971
447.8125	3.825954	-84.06116
448.125	3.798711	-84.01241
448.4375	3.758439	-84.12804
448.75	3.7199	-84.32043
449.0625	3.683846	-84.16886
449.375	3.649436	-84.22716
449.6875	3.614745	-84.14489
450	3.577504	-84.22032
450.3125	3.53656	-84.28399
450.625	3.494845	-84.25211
450.9375	3.463587	-84.2859
451.25	3.431064	-84.36459
451.5625	3.3804	-84.37076
451.875	3.354709	-84.28463
452.1875	3.321412	-84.33201
452.5	3.281562	-84.36218
452.8125	3.248165	-84.24316
453.125	3.217943	-84.23156
453.4375	3.178243	-84.29906
453.75	3.153875	-84.3812
454.0625	3.118533	-84.26375
454.375	3.073379	-84.35271
454.6875	3.047181	-84.29202
455	3.007457	-84.3282
455.3125	2.98572	-84.31161
455.625	2.947058	-84.21659
455.9375	2.926073	-84.29503
456.25	2.882922	-84.11387
456.5625	2.856233	-84.14129
456.875	2.827687	-83.97462
457.1875	2.816876	-83.98725
457.5	2.787651	-83.93498
457.8125	2.765791	-83.8463
458.125	2.745139	-84.02221
458.4375	2.731224	-84.07782
458.75	2.719404	-84.01408
459.0625	2.686237	-84.04478
459.375	2.67992	-84.1021
459.6875	2.640375	-84.20245
460	2.609992	-84.18494
460.3125	2.57964	-83.90342
460.625	2.555592	-84.30203
460.9375	2.529662	-84.12979
461.25	2.509718	-84.23362
461.5625	2.467283	-84.2205
461.875	2.44664	-84.23297
462.1875	2.421696	-84.2078
462.5	2.401295	-84.13815
462.8125	2.373176	-84.26713
463.125	2.340796	-84.22018
463.4375	2.319257	-84.11405
463.75	2.301223	-84.0247
464.0625	2.283288	-84.07035
464.375	2.255866	-84.06211
464.6875	2.235284	-84.0039
465	2.215488	-84.10194
465.3125	2.201922	-83.91485
465.625	2.186806	-83.95647
465.9375	2.170965	-83.94535
466.25	2.146732	-83.9778
466.5625	2.135588	-83.97758
466.875	2.107493	-84.02641
467.1875	2.091934	-83.96947
467.5	2.063385	-84.07073
467.8125	2.063719	-83.97977
468.125	2.02548	-84.0853
468.4375	1.996459	-83.94682
468.75	1.985873	-84.04473
469.0625	1.966838	-83.90953
469.375	1.944367	-83.89645
469.6875	1.92002	-83.9502
470	1.896423	-83.89109
470.3125	1.885354	-83.97045
470.625	1.869955	-83.87012
470.9375	1.868691	-83.76397
471.25	1.853443	-83.71662
471.5625	1.831263	-83.65757
471.875	1.815055	-83.78381
472.1875	1.789704	-83.67659
472.5	1.774179	-83.73393
472.8125	1.77907	-83.71264
473.125	1.761274	-83.675
473.4375	1.760547	-83.60702
473.75	1.745514	-83.71433
474.0625	1.732071	-83.581
474.375	1.716358	-83.5945
474.6875	1.707167	-83.56155
475	1.703671	-83.55672
475.3125	1.687156	-83.51333
475.625	1.696689	-83.6027
475.9375	1.677665	-83.60217
476.25	1.683931	-83.50208
476.5625	1.688871	-83.49435
476.875	1.684323	-83.72081
477.1875	1.673502	-83.87435
477.5	1.651662	-83.77644
477.8125	1.637788	-83.95903
478.125	1.627428	-84.01515
478.4375	1.592659	-84.03145
478.75	1.605435	-84.04615
479.0625	1.588133	-84.11728
479.375	1.573266	-84.2077
479.6875	1.548992	-84.16548
480	1.534035	-84.29996
480.3125	1.502554	-84.17325
480.625	1.499157	-84.07134
480.9375	1.488918	-84.09375
481.25	1.49067	-84.19318
481.5625	1.457204	-84.22987
481.875	1.464114	-84.26895
482.1875	1.431884	-84.32665
482.5	1.408635	-84.3753
482.8125	1.392851	-84.34909
483.125	1.38695	-84.25584
483.4375	1.383354	-84.32509
483.75	1.367122	-84.14508
484.0625	1.345876	-84.24644
484.375	1.332062	-84.22907
484.6875	1.315017	-84.24802
485	1.297647	-84.13312
485.3125	1.303056	-84.116
485.625	1.290663	-84.13654
485.9375	1.289973	-84.04063
486.25	1.278299	-84.0976
486.5625	1.270467	-84.16024
486.875	1.25228	-84.01953
487.1875	1.25419	-83.95489
487.5	1.23415	-84.02913
487.8125	1.231152	-84.07556
488.125	1.236443	-84.19943
488.4375	1.235234	-84.03607
488.75	1.241481	-84.13795
489.0625	1.212449	-84.09521
489.375	1.188792	-84.10275
489.6875	1.206365	-84.09174
490	1.190528	-84.26323
490.3125	1.189117	-84.16233
490.625	1.179324	-84.32657
490.9375	1.183734	-84.09708
491.25	1.168426	-84.17874
491.5625	1.143597	-84.25317
491.875	1.145494	-84.24179
492.1875	1.134729	-84.32119
492.5	1.135704	-84.43711
492.8125	1.128142	-84.2047
493.125	1.10229	-84.18987
493.4375	1.10955	-84.33115
493.75	1.08762	-84.25983
494.0625	1.088404	-84.16033
494.375	1.099347	-84.25945
494.6875	1.06975	-84.28819
495	1.081354	-84.19228
495.3125	1.049979	-84.39295
495.625	1.048568	-84.30768
495.9375	1.040648	-84.25661
496.25	1.033159	-84.21019
496.5625	1.033383	-84.136
496.875	1.030342	-84.30484
497.1875	1.034041	-84.17243
497.5	1.03287	-84.27676
497.8125	1.016332	-84.11423
498.125	1.033133	-83.98318
498.4375	1.008877	-84.13092
498.75	1.03421	-84.10912
499.0625	1.021646	-84.2091
499.375	1.022843	-84.17912
499.6875	1.036768	-84.22897
500	1.044104	-84.42411
500.3125	1.011826	-84.15743
500.625	1.016743	-84.32836
500.9375	1.023475	-84.03172
501.25	1.020898	-84.32423
501.5625	1.022179	-84.31531
501.875	1.007574	-84.23068
502.1875	1.015154	-84.53493
502.5	0.9923334	-84.34311
502.8125	1.003591	-84.53778
503.125	0.9951427	-84.48225
503.4375	1.000193	-84.67706
503.75	1.003717	-84.51086
504.0625	0.9996253	-84.55232
504.375	0.9896673	-84.38876
504.6875	1.010357	-84.43708
505	1.011256	-84.58675
505.3125	1.025561	-84.44611
505.625	1.004392	-84.53269
505.9375	1.026446	-84.62124
506.25	1.036693	-84.76075
506.5625	1.023004	-84.92026
506.875	1.037795	-85.00206
507.1875	1.02251	-84.86655
507.5	1.042341	-85.17831
507.8125	1.040824	-85.46078
508.125	1.016001	-85.47427
508.4375	1.024008	-85.90168
508.75	0.992447	-85.98337
509.0625	0.9519807	-86.09023
509.375	0.9225389	-86.36066
509.6875	0.8563775	-86.33215
510	0.8152378	-86.28892
510.3125	0.7819826	-86.13967
510.625	0.7255511	-85.90175
510.9375	0.6949643	-85.72354
511.25	0.7043139	-85.51173
511.5625	0.6748123	-85.15099
511.875	0.678048	-85.15913
512.1875	0.6875717	-84.84255
512.5	0.6936652	-84.65006
512.8125	0.7069067	-84.51907
513.125	0.7129457	-84.30704
513.4375	0.7212287	-84.32555
513.75	0.7413533	-84.27641
514.0625	0.7576401	-84.31181
514.375	0.7997462	-84.38463
514.6875	0.8140405	-84.18444
515	0.8117539	-84.28181
515.3125	0.8183057	-84.27171
515.625	0.858478	-84.49386
515.9375	0.8370259	-84.41456
516.25	0.8485596	-84.32299
516.5625	0.8613281	-84.65674
516.875	0.8406124	-84.65163
517.1875	0.8362764	-84.64957
517.5	0.8388838	-84.78216
517.8125	0.8449697	-84.55389
518.125	0.854805	-84.87744
518.4375	0.8053595	-84.78726
518.75	0.8142442	-84.80185
519.0625	0.8000267	-84.89357
519.375	0.812431	-84.78516
519.6875	0.7965083	-84.8408
520	0.7865179	-84.79708
520.3125	0.783716	-84.49745
520.625	0.7819855	-84.51794
520.9375	0.7713643	-84.54967
521.25	0.7919442	-84.45867
521.5625	0.8203475	-84.27769
521.875	0.8410165	-84.18802
522.1875	0.8703721	-84.4193
522.5	0.8600687	-84.43677
522.8125	0.8591703	-84.54408
523.125	0.8639645	-84.66824
523.4375	0.8446043	-84.84502
523.75	0.8544202	-84.7591
524.0625	0.8406115	-84.88271
524.375	0.8353651	-84.89015
524.6875	0.8172464	-84.89782
525	0.8378185	-84.80548
525.3125	0.8124621	-84.83911
525.625	0.8295622	-84.91476
525.9375	0.7942691	-84.98997
526.25	0.7924943	-84.96915
526.5625	0.7823507	-84.9393
526.875	0.7691537	-85.07283
527.1875	0.7605823	-85.06417
527.5	0.7481113	-84.88752
527.8125	0.7237536	-84.98632
528.125	0.7071663	-84.81187
528.4375	0.6965623	-84.92056
528.75	0.6779608	-84.75572
529.0625	0.6693987	-84.50903
529.375	0.6526159	-84.30519
529.6875	0.6682128	-84.06528
530	0.6507043	-83.88057
530.3125	0.6604125	-83.63605
530.625	0.6642311	-83.5257
530.9375	0.6749187	-83.42614
531.25	0.684666	-83.27605
531.5625	0.7205082	-83.10192
531.875	0.7193322	-82.94196
532.1875	0.7215022	-82.73513
532.5	0.7549304	-82.68784
532.8125	0.7850868	-82.74383
533.125	0.7915831	-82.65878
533.4375	0.8371199	-82.57281
533.75	0.8182416	-82.61662
534.0625	0.8465686	-82.6378
534.375	0.8569067	-82.438
534.6875	0.8571262	-82.45557
535	0.8892553	-82.48981
535.3125	0.893153	-82.24191
535.625	0.8969499	-82.36152
535.9375	0.8976671	-82.39074
536.25	0.9310571	-82.03487
536.5625	0.9374582	-81.96191
536.875	0.946075	-82.17071
537.1875	0.9674266	-81.74835
537.5	0.9739138	-81.80974
537.8125	0.9705764	-81.77201
538.125	1.002707	-81.55392
538.4375	1.019115	-81.30383
538.75	1.047347	-81.23664
539.0625	1.063446	-81.30967
539.375	1.079524	-81.00472
539.6875	1.102685	-80.90285
540	1.142022	-80.72299
540.3125	1.161271	-80.50311
540.625	1.193867	-80.45813
540.9375	1.227155	-80.27381
541.25	1.255052	-80.15253
541.5625	1.299364	-80.00956
541.875	1.360036	-79.88551
542.1875	1.430449	-79.52684
542.5	1.511446	-79.57586
542.8125	1.574294	-79.51476
543.125	1.659558	-79.45053
543.4375	1.752482	-79.78523
543.75	1.826152	-79.89842
544.0625	1.908878	-80.24568
544.375	1.981776	-80.61715
544.6875	2.035823	-80.85244
545	2.078636	-81.3642
545.3125	2.125288	-81.84615
545.625	2.174598	-82.27087
545.9375	2.204954	-82.84245
546.25	2.230257	-83.26198
546.5625	2.234814	-83.86022
546.875	2.242372	-84.23448
547.1875	2.243881	-84.77807
547.5	2.218396	-85.389
547.8125	2.181121	-85.61435
548.125	2.160347	-85.71463
548.4375	2.118432	-86.12511
548.75	2.090518	-86.36352
549.0625	2.074328	-86.3863
549.375	2.032907	-86.67968
549.6875	1.999102	-86.70522
550	1.969905	-86.6641
550.3125	1.94799	-86.73547
550.625	1.93009	-86.65041
550.9375	1.915111	-86.7113
551.25	1.885204	-86.53262
551.5625	1.877628	-86.65372
551.875	1.869159	-86.49184
552.1875	1.855247	-86.51785
552.5	1.856817	-86.65663
552.8125	1.867215	-86.57787
553.125	1.861581	-86.43843
553.4375	1.866642	-86.36167
553.75	1.872402	-86.39903
554.0625	1.875472	-86.26061
554.375	1.875473	-86.34579
554.6875	1.894951	-86.43219
555	1.884748	-86.20871
555.3125	1.897484	-86.32811
555.625	1.907654	-86.41006
555.9375	1.90609	-86.331
556.25	1.906331	-86.32583
556.5625	1.915342	-86.39371
556.875	1.919876	-86.18029
557.1875	1.932606	-86.10802
557.5	1.954187	-86.07169
557.8125	1.936628	-86.22503
558.125	1.957994	-86.24517
558.4375	1.987233	-86.18747
558.75	1.984745	-86.07558
559.0625	2.007942	-86.13113
559.375	2.023225	-86.1228
559.6875	2.031954	-86.12079
560	2.06102	-86.33349
560.3125	2.063455	-86.28239
560.625	2.083499	-86.16311
